$IMU,26879.177,0.244,-0.183,-0.183,0.01757,1.00537,0.14941,28.87
$MAG,26879.179,-0.144,-0.522,-0.537,27.8
$IMU,26879.179,0.183,-0.183,-0.183,0.01855,1.00341,0.14843,28.87
$IMU,26879.181,0.122,-0.122,-0.244,0.01806,1.00488,0.14843,28.87
$IMU,26879.184,-0.061,0.000,-0.122,0.01660,1.00341,0.14697,28.87
$IMU,26879.186,-0.183,-0.122,-0.183,0.01562,1.00439,0.14892,28.87
$MAG,26879.189,-0.150,-0.514,-0.531,27.8
$IMU,26879.189,-0.183,-0.122,-0.183,0.01611,1.00537,0.14794,28.87
$IMU,26879.191,-0.366,-0.061,-0.183,0.01708,1.00341,0.14697,28.85
$IMU,26879.193,-0.488,-0.122,-0.122,0.01855,1.00439,0.14843,28.85
$IMU,26879.196,-0.549,0.000,-0.183,0.01904,1.00390,0.14990,28.85
$IMU,26879.198,-0.610,-0.122,-0.244,0.01513,1.00537,0.15087,28.85
$MAG,26879.199,-0.145,-0.516,-0.534,27.6
$IMU,26879.200,-0.671,0.000,-0.122,0.01660,1.00781,0.14843,28.85
$IMU,26879.203,-0.671,-0.122,-0.061,0.02001,1.00390,0.15087,28.85
$IMU,26879.205,-0.732,-0.183,-0.183,0.01855,1.00341,0.14892,28.85
$IMU,26879.207,-0.732,-0.122,-0.183,0.01806,1.00146,0.15136,28.85
$BARO,26879.208,86865.72,28.71
$MAG,26879.209,-0.145,-0.519,-0.528,27.6
$IMU,26879.210,-0.671,0.000,-0.061,0.02050,1.00537,0.15087,28.91
$IMU,26879.212,-0.549,-0.183,-0.122,0.01660,1.00585,0.15039,28.91
$IMU,26879.214,-0.549,-0.183,-0.122,0.01806,1.00195,0.14941,28.91
$IMU,26879.217,-0.427,-0.061,-0.244,0.01708,1.00488,0.15039,28.91
$MAG,26879.219,-0.142,-0.519,-0.535,27.6
$IMU,26879.219,-0.427,0.061,-0.183,0.02001,1.00292,0.15234,28.91
$IMU,26879.221,-0.244,-0.122,-0.183,0.01757,1.00341,0.15039,28.91
$IMU,26879.224,-0.183,-0.122,-0.122,0.01562,1.00781,0.15039,28.91
$IMU,26879.226,-0.122,-0.122,-0.183,0.01855,1.00537,0.14941,28.91
$IMU,26879.228,0.000,-0.122,-0.122,0.01855,1.00439,0.15185,28.85
$MAG,26879.229,-0.150,-0.508,-0.529,27.7
$IMU,26879.231,-0.061,-0.061,-0.122,0.01904,1.00195,0.14843,28.85
$IMU,26879.233,0.000,-0.061,-0.244,0.01806,1.00439,0.14794,28.85
$IMU,26879.235,0.061,-0.061,-0.183,0.01757,1.00341,0.15185,28.85
$IMU,26879.238,-0.061,0.061,-0.244,0.01806,1.00195,0.14990,28.85
$MAG,26879.239,-0.144,-0.520,-0.534,27.6
$IMU,26879.240,0.000,-0.122,-0.244,0.01855,1.00000,0.15039,28.85
$IMU,26879.242,-0.122,-0.122,-0.244,0.01611,1.00195,0.14746,28.85
$IMU,26879.245,-0.061,-0.183,-0.183,0.01806,1.00000,0.14843,28.85
$IMU,26879.247,-0.183,-0.061,-0.183,0.01904,1.00048,0.14892,28.89
$MAG,26879.249,-0.144,-0.516,-0.540,27.6
$TIME,26879.249,510787.000,2399
$IMU,26879.250,-0.122,-0.183,-0.244,0.01806,1.00585,0.14843,28.89
$IMU,26879.252,-0.305,-0.122,-0.244,0.01660,1.00000,0.15039,28.89
$IMU,26879.254,-0.427,-0.061,-0.244,0.01660,1.00048,0.14843,28.89
$IMU,26879.257,-0.488,-0.061,-0.244,0.01660,1.00292,0.14892,28.89
$MAG,26879.259,-0.145,-0.526,-0.526,27.6
$IMU,26879.259,-0.549,-0.183,-0.122,0.01416,1.00292,0.14941,28.89
$IMU,26879.261,-0.671,-0.122,-0.183,0.01757,1.00244,0.14990,28.89
$VBAT,26879.263,4.108
$IMU,26879.264,-0.732,0.000,-0.183,0.01708,1.00341,0.14892,28.89
$IMU,26879.266,-0.671,-0.244,-0.183,0.01562,1.00048,0.14990,28.85
$IMU,26879.268,-0.732,-0.061,-0.122,0.01611,0.99951,0.15087,28.85
$MAG,26879.270,-0.148,-0.529,-0.543,27.6
$IMU,26879.271,-0.671,0.000,-0.183,0.01904,0.99853,0.15332,28.85
$IMU,26879.273,-0.732,-0.061,-0.183,0.01806,0.99951,0.14892,28.85
$IMU,26879.275,-0.610,-0.061,-0.122,0.01562,0.99853,0.15332,28.85
$IMU,26879.278,-0.549,-0.061,-0.122,0.01708,1.00244,0.15332,28.85
$MAG,26879.280,-0.138,-0.516,-0.531,27.8
$IMU,26879.280,-0.488,-0.061,-0.122,0.01953,1.00341,0.15185,28.85
$IMU,26879.282,-0.427,-0.122,-0.183,0.01855,1.00585,0.15185,28.85
$IMU,26879.285,-0.244,-0.061,-0.183,0.01708,1.00439,0.15234,28.85
$IMU,26879.287,-0.183,0.000,-0.244,0.01806,1.00390,0.15625,28.85
$IMU,26879.289,0.000,0.000,-0.183,0.01855,1.00341,0.15380,28.85
$MAG,26879.290,-0.144,-0.516,-0.528,27.6
$IMU,26879.292,0.122,-0.061,-0.122,0.01855,1.00195,0.15478,28.85
$IMU,26879.294,0.183,0.061,-0.183,0.02050,1.00390,0.15380,28.85
$IMU,26879.296,0.366,-0.122,-0.183,0.02197,1.00048,0.15136,28.85
$IMU,26879.299,0.488,-0.061,-0.183,0.02392,1.00244,0.14892,28.85
$MAG,26879.300,-0.141,-0.525,-0.529,27.7
$IMU,26879.301,0.549,0.061,-0.183,0.01806,1.00488,0.15136,28.85
$IMU,26879.303,0.671,-0.122,-0.183,0.01660,1.00634,0.14990,28.87
$IMU,26879.306,0.671,-0.122,-0.183,0.01806,1.00830,0.15185,28.87
$IMU,26879.308,0.671,-0.122,-0.183,0.01953,1.00439,0.15087,28.87
$BARO,26879.310,86865.06,28.72
$MAG,26879.310,-0.141,-0.519,-0.531,27.7
$IMU,26879.311,0.671,-0.061,-0.122,0.02099,1.00390,0.14746,28.87
$IMU,26879.313,0.610,-0.122,-0.183,0.01757,1.00634,0.14746,28.87
$IMU,26879.315,0.549,-0.122,-0.122,0.01708,1.00732,0.14892,28.87
$IMU,26879.318,0.488,-0.183,-0.183,0.01611,1.00244,0.14599,28.87
$MAG,26879.320,-0.153,-0.528,-0.535,27.7
$IMU,26879.320,0.244,-0.061,-0.244,0.01660,1.00537,0.14892,28.87
$IMU,26879.322,0.061,0.000,-0.244,0.01855,1.00390,0.14941,28.84
$IMU,26879.325,-0.061,-0.122,-0.244,0.01708,1.00830,0.14599,28.84
$IMU,26879.327,-0.244,-0.122,-0.244,0.01855,1.00341,0.14599,28.84
$IMU,26879.329,-0.427,-0.122,-0.183,0.01904,1.00341,0.14697,28.84
$MAG,26879.330,-0.145,-0.522,-0.528,28.0
$IMU,26879.332,-0.549,-0.061,-0.122,0.01708,1.00048,0.14697,28.84
$IMU,26879.334,-0.671,-0.244,-0.244,0.01806,1.00439,0.14892,28.84
$IMU,26879.336,-0.793,-0.122,-0.244,0.01367,1.00341,0.14746,28.84
$IMU,26879.339,-0.976,-0.061,-0.244,0.01367,1.00390,0.14843,28.84
$MAG,26879.340,-0.139,-0.514,-0.538,27.7
$IMU,26879.341,-0.976,-0.061,-0.183,0.01953,0.99902,0.15087,28.91
$IMU,26879.343,-0.915,-0.122,-0.122,0.01660,1.00244,0.15136,28.91
$IMU,26879.346,-0.915,0.000,-0.122,0.02001,1.00146,0.15087,28.91
$IMU,26879.348,-0.854,-0.122,-0.183,0.02001,1.00292,0.15039,28.91
$MAG,26879.350,-0.145,-0.525,-0.529,27.8
$IMU,26879.350,-0.732,-0.061,-0.244,0.01904,1.00341,0.15380,28.91
$IMU,26879.353,-0.732,-0.061,-0.244,0.01708,1.00146,0.15283,28.91
$IMU,26879.355,-0.488,-0.183,-0.244,0.01757,1.00146,0.15429,28.91
$IMU,26879.357,-0.305,-0.061,-0.244,0.01855,1.00195,0.15283,28.91
$MAG,26879.360,-0.147,-0.516,-0.535,27.7
$IMU,26879.360,-0.183,0.000,-0.183,0.01562,1.00439,0.15234,28.85
$IMU,26879.362,-0.061,0.000,-0.122,0.01708,1.00341,0.15234,28.85
$IMU,26879.364,0.122,0.000,-0.122,0.01708,1.00439,0.15234,28.85
$IMU,26879.367,0.366,-0.061,-0.244,0.01855,1.00537,0.15576,28.85
$IMU,26879.369,0.488,-0.183,-0.183,0.01855,1.00585,0.15283,28.85
$MAG,26879.370,-0.141,-0.526,-0.532,27.7
$IMU,26879.372,0.610,-0.122,-0.183,0.01855,1.00439,0.15283,28.85
$IMU,26879.374,0.610,-0.061,-0.183,0.01855,1.00634,0.14892,28.85
$IMU,26879.376,0.671,-0.061,-0.183,0.01708,1.00292,0.14843,28.85
$IMU,26879.379,0.732,-0.122,-0.122,0.01904,1.00537,0.14941,28.87
$MAG,26879.381,-0.139,-0.517,-0.529,27.7
$IMU,26879.381,0.793,-0.122,-0.122,0.01806,1.00537,0.14990,28.87
$IMU,26879.383,0.610,-0.061,-0.122,0.02050,1.00439,0.14746,28.87
$IMU,26879.386,0.427,0.122,-0.122,0.01855,1.00195,0.14648,28.87
$IMU,26879.388,0.366,0.000,-0.183,0.01953,1.00439,0.14453,28.87
$IMU,26879.390,0.244,0.000,-0.122,0.01953,1.00439,0.14257,28.87
$MAG,26879.391,-0.156,-0.520,-0.520,27.7
$IMU,26879.393,0.061,-0.183,-0.061,0.01757,1.00341,0.14599,28.87
$IMU,26879.395,-0.061,-0.244,-0.061,0.01757,1.00341,0.14404,28.87
$IMU,26879.397,-0.305,-0.061,-0.061,0.01660,1.00439,0.14453,28.89
$IMU,26879.400,-0.488,-0.061,-0.061,0.01953,1.00439,0.14453,28.89
$MAG,26879.401,-0.138,-0.520,-0.534,27.7
$IMU,26879.402,-0.732,0.061,-0.183,0.02099,1.00146,0.14501,28.89
$IMU,26879.404,-0.915,0.000,-0.183,0.02001,1.00439,0.14453,28.89
$IMU,26879.407,-1.037,-0.122,-0.122,0.01953,1.00341,0.14648,28.89
$IMU,26879.409,-1.159,0.061,-0.122,0.01855,1.00000,0.14697,28.89
$BARO,26879.411,86880.64,28.71
$MAG,26879.411,-0.139,-0.522,-0.531,27.7
$IMU,26879.411,-1.220,0.000,-0.183,0.01855,1.00439,0.14843,28.89
$IMU,26879.414,-1.220,-0.305,-0.183,0.01513,1.00390,0.15185,28.89
$IMU,26879.416,-1.220,-0.122,-0.244,0.01416,1.00390,0.15234,28.85
$IMU,26879.418,-1.220,-0.061,-0.244,0.01806,1.00732,0.14990,28.85
$MAG,26879.421,-0.142,-0.516,-0.531,27.7
$IMU,26879.421,-1.098,-0.183,-0.244,0.01562,1.00439,0.14990,28.85
$IMU,26879.423,-0.915,-0.122,-0.244,0.01513,1.00634,0.15478,28.85
$IMU,26879.425,-0.854,-0.183,-0.244,0.01708,1.00537,0.15332,28.85
$IMU,26879.428,-0.732,-0.061,-0.244,0.01708,1.00537,0.15429,28.85
$IMU,26879.430,-0.427,-0.244,-0.244,0.01513,1.00390,0.15283,28.85
$MAG,26879.431,-0.144,-0.517,-0.537,27.6
$IMU,26879.433,-0.305,0.000,-0.244,0.01611,1.00390,0.15283,28.85
$IMU,26879.435,-0.305,0.122,-0.305,0.01611,1.00341,0.15576,28.87
$IMU,26879.437,0.000,-0.122,-0.244,0.01904,1.00292,0.15576,28.87
$IMU,26879.440,0.061,-0.061,-0.305,0.01513,1.00292,0.15625,28.87
$MAG,26879.441,-0.141,-0.519,-0.528,27.6
$IMU,26879.442,0.183,-0.061,-0.244,0.01562,1.00146,0.15380,28.87
$IMU,26879.444,0.244,0.000,-0.244,0.01464,1.00390,0.15380,28.87
$IMU,26879.447,0.244,0.061,-0.122,0.01611,1.00292,0.15136,28.87
$IMU,26879.449,0.366,0.000,-0.122,0.01611,0.99951,0.15283,28.87
$MAG,26879.451,-0.141,-0.523,-0.531,27.7
$IMU,26879.451,0.549,-0.183,-0.122,0.01562,1.00292,0.15136,28.87
$IMU,26879.454,0.488,-0.122,-0.122,0.01904,1.00439,0.15087,28.89
$IMU,26879.456,0.427,-0.183,-0.122,0.01953,1.00244,0.14892,28.89
$IMU,26879.458,0.366,-0.122,-0.122,0.01806,1.00195,0.14746,28.89
$MAG,26879.461,-0.145,-0.520,-0.528,27.6
$IMU,26879.461,0.305,-0.061,-0.122,0.01855,1.00488,0.14648,28.89
$IMU,26879.463,0.244,-0.183,-0.061,0.01660,1.00244,0.14746,28.89
$IMU,26879.465,0.061,-0.122,0.000,0.02099,1.00000,0.14306,28.89
$IMU,26879.468,0.061,0.000,-0.061,0.01806,1.00146,0.14697,28.89
$IMU,26879.470,-0.122,-0.122,0.061,0.02001,0.99951,0.15283,28.89
$MAG,26879.471,-0.145,-0.525,-0.534,27.7
$IMU,26879.472,-0.244,-0.122,0.000,0.02050,1.00292,0.14941,28.89
$IMU,26879.475,-0.366,-0.061,0.000,0.02001,1.00341,0.14941,28.89
$IMU,26879.477,-0.488,-0.061,-0.122,0.02050,1.00683,0.15087,28.89
$IMU,26879.479,-0.549,-0.183,0.000,0.01806,1.00439,0.14746,28.89
$MAG,26879.481,-0.145,-0.526,-0.541,27.7
$IMU,26879.482,-0.549,0.000,0.000,0.01855,1.00488,0.14843,28.89
$IMU,26879.484,-0.549,-0.244,-0.122,0.01904,1.00537,0.14843,28.89
$IMU,26879.486,-0.549,-0.061,-0.122,0.01904,1.00830,0.15087,28.89
$IMU,26879.489,-0.610,-0.122,-0.183,0.01855,1.00634,0.15087,28.89
$IMU,26879.491,-0.549,-0.244,-0.183,0.01855,1.00732,0.15136,28.84
$MAG,26879.492,-0.144,-0.520,-0.529,27.7
$IMU,26879.493,-0.488,-0.122,-0.183,0.01757,1.00292,0.14941,28.84
$IMU,26879.496,-0.488,-0.061,-0.183,0.01806,1.00634,0.15039,28.84
$IMU,26879.498,-0.549,-0.061,-0.244,0.01708,1.00634,0.15234,28.84
$IMU,26879.501,-0.427,-0.061,-0.183,0.01904,1.00439,0.15039,28.84
$MAG,26879.502,-0.142,-0.520,-0.532,27.7
$IMU,26879.503,-0.305,0.000,-0.183,0.02050,1.00585,0.15039,28.84
$IMU,26879.505,-0.183,-0.183,-0.305,0.01953,1.00732,0.15087,28.84
$IMU,26879.508,-0.183,-0.061,-0.305,0.02001,1.00292,0.15087,28.84
$IMU,26879.510,-0.244,0.000,-0.305,0.01757,1.00488,0.15332,28.85
$MAG,26879.512,-0.141,-0.522,-0.522,27.7
$IMU,26879.512,-0.183,0.061,-0.305,0.01953,1.00048,0.15234,28.85
$BARO,26879.513,86864.87,28.72
$IMU,26879.515,-0.061,-0.061,-0.366,0.01708,1.00097,0.15136,28.85
$IMU,26879.517,-0.061,0.000,-0.305,0.01953,1.00292,0.15087,28.85
$IMU,26879.519,-0.061,-0.183,-0.244,0.01953,1.00195,0.14990,28.85
$MAG,26879.522,-0.144,-0.517,-0.535,27.6
$IMU,26879.522,0.061,-0.122,-0.244,0.01708,1.00000,0.14843,28.85
$IMU,26879.524,0.000,-0.061,-0.305,0.01855,1.00390,0.14990,28.85
$IMU,26879.526,-0.061,0.000,-0.244,0.01708,1.00585,0.14892,28.85
$IMU,26879.529,-0.061,-0.183,-0.183,0.01660,1.00146,0.14843,28.87
$IMU,26879.531,-0.061,-0.122,-0.122,0.02246,1.00292,0.15087,28.87
$MAG,26879.532,-0.139,-0.526,-0.528,27.6
$IMU,26879.533,-0.122,-0.061,-0.122,0.01757,1.00439,0.14746,28.87
$IMU,26879.536,-0.122,-0.244,-0.122,0.01611,1.00878,0.14746,28.87
$IMU,26879.538,-0.122,-0.183,-0.122,0.01904,1.00341,0.14843,28.87
$IMU,26879.540,-0.244,0.000,-0.122,0.01513,1.00195,0.14843,28.87
$MAG,26879.542,-0.142,-0.516,-0.529,27.6
$IMU,26879.543,-0.305,0.000,-0.122,0.01855,1.00097,0.14843,28.87
$IMU,26879.545,-0.305,-0.183,-0.061,0.02001,1.00488,0.14892,28.87
$IMU,26879.547,-0.366,-0.061,0.000,0.01855,1.00195,0.14794,28.89
$IMU,26879.550,-0.305,-0.183,0.061,0.01904,1.00732,0.14941,28.89
$MAG,26879.552,-0.138,-0.525,-0.529,27.7
$IMU,26879.552,-0.427,-0.183,0.061,0.02197,1.00390,0.14990,28.89
$IMU,26879.554,-0.427,-0.122,0.000,0.02001,1.00537,0.15234,28.89
$IMU,26879.557,-0.366,-0.122,-0.122,0.02001,1.00781,0.14990,28.89
$IMU,26879.559,-0.366,-0.244,-0.122,0.02050,1.00195,0.15087,28.89
$MAG,26879.562,-0.159,-0.508,-0.535,27.8
$IMU,26879.562,-0.488,0.000,-0.122,0.01904,1.00488,0.15332,28.89
$IMU,26879.564,-0.366,-0.122,-0.061,0.02050,1.00537,0.15136,28.89
$IMU,26879.566,-0.366,-0.183,-0.061,0.01611,1.00048,0.15136,28.88
$IMU,26879.569,-0.305,-0.244,-0.061,0.02050,1.00341,0.15185,28.88
$IMU,26879.571,-0.366,-0.183,-0.061,0.01855,1.00390,0.15234,28.88
$MAG,26879.572,-0.148,-0.520,-0.535,27.6
$IMU,26879.573,-0.366,-0.061,-0.183,0.02001,1.00292,0.14892,28.88
$IMU,26879.576,-0.305,-0.122,-0.244,0.02099,1.00097,0.15185,28.88
$IMU,26879.578,-0.305,0.061,-0.244,0.01953,1.00341,0.15234,28.88
$IMU,26879.580,-0.244,0.000,-0.244,0.01708,1.00390,0.14990,28.88
$MAG,26879.582,-0.133,-0.526,-0.523,27.7
$IMU,26879.583,-0.183,-0.183,-0.305,0.01904,1.00390,0.15039,28.88
$IMU,26879.585,-0.183,-0.122,-0.305,0.02294,1.00195,0.15087,28.88
$IMU,26879.587,-0.183,-0.061,-0.244,0.01806,1.00341,0.14990,28.88
$IMU,26879.590,-0.183,-0.061,-0.305,0.01855,1.00390,0.15283,28.88
$MAG,26879.592,-0.141,-0.528,-0.534,27.7
$IMU,26879.592,-0.244,-0.122,-0.305,0.01513,1.00439,0.14697,28.88
$IMU,26879.594,-0.183,-0.183,-0.305,0.01367,1.00292,0.15136,28.88
$IMU,26879.597,-0.183,-0.061,-0.305,0.01318,1.00390,0.15087,28.88
$IMU,26879.599,-0.244,-0.061,-0.305,0.01513,1.00537,0.15087,28.88
$IMU,26879.601,-0.244,-0.183,-0.244,0.01269,1.00634,0.14990,28.88
$MAG,26879.603,-0.145,-0.522,-0.531,27.7
$IMU,26879.604,-0.366,0.000,-0.244,0.01367,1.00341,0.15234,28.87
$IMU,26879.606,-0.366,-0.061,-0.305,0.01318,1.00439,0.15039,28.87
$IMU,26879.608,-0.488,0.000,-0.244,0.01269,1.00341,0.15234,28.87
$IMU,26879.611,-0.488,-0.061,-0.244,0.01416,1.00439,0.14941,28.87
$MAG,26879.613,-0.142,-0.519,-0.528,27.7
$IMU,26879.613,-0.366,-0.122,-0.183,0.01611,1.00195,0.15039,28.87
$BARO,26879.614,86865.21,28.72
$IMU,26879.615,-0.488,-0.122,-0.122,0.01904,1.00146,0.14990,28.87
$IMU,26879.618,-0.427,0.000,-0.122,0.01708,1.00439,0.15234,28.87
$IMU,26879.620,-0.366,-0.183,-0.183,0.01660,1.00244,0.15185,28.87
$MAG,26879.623,-0.147,-0.520,-0.529,27.7
$IMU,26879.623,-0.305,-0.244,-0.122,0.01611,1.00244,0.15136,28.87
$IMU,26879.625,-0.305,-0.183,-0.061,0.01611,1.00244,0.15039,28.87
$IMU,26879.627,-0.305,-0.061,-0.061,0.01660,1.00292,0.15185,28.87
$IMU,26879.630,-0.366,0.000,0.000,0.01513,1.00000,0.15136,28.87
$IMU,26879.632,-0.122,0.000,-0.061,0.01757,0.99902,0.15087,28.87
$MAG,26879.633,-0.135,-0.520,-0.534,27.7
$IMU,26879.634,-0.122,-0.122,0.000,0.02099,1.00000,0.15136,28.87
$IMU,26879.637,-0.122,-0.122,-0.061,0.01855,1.00244,0.15185,28.87
$IMU,26879.639,-0.122,0.000,-0.061,0.02099,1.00146,0.15087,28.87
$IMU,26879.641,-0.122,-0.061,0.000,0.01904,1.00292,0.15185,28.87
$MAG,26879.643,-0.144,-0.519,-0.531,27.6
$IMU,26879.644,-0.122,-0.061,-0.122,0.01806,1.00146,0.15039,28.87
$IMU,26879.646,0.000,-0.122,0.000,0.02148,1.00244,0.14941,28.87
$IMU,26879.648,-0.061,0.000,0.000,0.02001,1.00341,0.14794,28.87
$IMU,26879.651,-0.061,-0.122,-0.122,0.02099,1.00292,0.14697,28.87
$MAG,26879.653,-0.150,-0.511,-0.522,27.6
$IMU,26879.653,0.122,-0.183,-0.061,0.02197,1.00341,0.14794,28.87
$IMU,26879.655,0.000,-0.061,-0.183,0.01855,1.00341,0.14843,28.87
$IMU,26879.658,-0.061,0.000,-0.122,0.01904,1.00244,0.14794,28.87
$IMU,26879.660,-0.061,-0.061,-0.122,0.02050,1.00537,0.14697,28.87
$IMU,26879.662,-0.122,-0.061,-0.183,0.01904,1.00390,0.14892,28.87
$MAG,26879.663,-0.147,-0.525,-0.529,27.7
$IMU,26879.665,-0.122,-0.061,-0.244,0.01904,1.00585,0.14794,28.87
$IMU,26879.667,-0.183,0.000,-0.183,0.01904,1.00732,0.14892,28.87
$IMU,26879.669,-0.244,0.000,-0.244,0.01806,1.00732,0.14843,28.87
$IMU,26879.672,-0.305,-0.061,-0.183,0.02001,1.00732,0.14550,28.87
$MAG,26879.673,-0.147,-0.519,-0.529,28.0
$IMU,26879.674,-0.305,-0.061,-0.305,0.01757,1.00634,0.14355,28.87
$IMU,26879.676,-0.427,-0.061,-0.244,0.01757,1.00390,0.14453,28.87
$IMU,26879.679,-0.610,-0.122,-0.183,0.01757,1.00439,0.14697,28.87
$IMU,26879.681,-0.793,0.183,-0.183,0.01757,1.00683,0.14843,28.87
$MAG,26879.683,-0.148,-0.516,-0.528,27.7
$IMU,26879.684,-0.793,0.061,-0.183,0.01855,1.00097,0.14746,28.87
$IMU,26879.686,-0.793,-0.122,-0.183,0.01806,1.00537,0.14794,28.87
$IMU,26879.688,-0.793,-0.183,-0.244,0.01464,1.00488,0.15136,28.87
$IMU,26879.691,-0.915,-0.061,-0.244,0.01953,1.00488,0.14843,28.87
$MAG,26879.693,-0.147,-0.523,-0.534,27.7
$IMU,26879.693,-0.976,-0.061,-0.305,0.01855,1.00585,0.14892,28.87
$IMU,26879.695,-0.976,0.061,-0.305,0.01806,1.00341,0.15185,28.87
$IMU,26879.698,-0.854,-0.122,-0.305,0.01757,1.00341,0.15087,28.92
$IMU,26879.700,-0.854,-0.183,-0.183,0.01806,1.00488,0.15087,28.92
$IMU,26879.702,-0.732,-0.183,-0.183,0.01708,1.00146,0.15234,28.92
$MAG,26879.703,-0.141,-0.531,-0.532,27.8
$IMU,26879.705,-0.732,0.000,-0.183,0.01611,0.99902,0.15234,28.92
$IMU,26879.707,-0.610,-0.183,-0.244,0.01904,1.00097,0.15478,28.92
$IMU,26879.709,-0.488,-0.183,-0.244,0.01757,1.00048,0.15332,28.92
$IMU,26879.712,-0.427,-0.122,-0.244,0.01708,1.00048,0.15234,28.92
$MAG,26879.714,-0.144,-0.528,-0.529,27.6
$IMU,26879.714,-0.305,-0.061,-0.183,0.01757,0.99902,0.15380,28.92
$BARO,26879.716,86855.99,28.72
$IMU,26879.716,-0.183,-0.122,-0.122,0.01562,1.00146,0.15380,28.87
$IMU,26879.719,-0.061,-0.061,-0.061,0.02050,1.00048,0.15185,28.87
$IMU,26879.721,0.122,-0.183,-0.061,0.02099,1.00048,0.15576,28.87
$IMU,26879.723,0.183,-0.183,-0.122,0.01953,1.00195,0.15380,28.87
$MAG,26879.724,-0.142,-0.526,-0.528,27.8
$IMU,26879.726,0.244,-0.183,-0.122,0.02001,0.99902,0.15527,28.87
$IMU,26879.728,0.366,-0.122,-0.183,0.01660,0.99804,0.15478,28.87
$IMU,26879.730,0.366,0.061,-0.183,0.02001,1.00000,0.15087,28.87
$IMU,26879.733,0.488,-0.061,-0.122,0.01708,1.00146,0.15478,28.87
$MAG,26879.734,-0.147,-0.525,-0.535,27.7
$IMU,26879.735,0.610,-0.244,-0.061,0.01464,1.00390,0.15087,28.90
$IMU,26879.737,0.610,-0.061,-0.061,0.01806,1.00292,0.14843,28.90
$IMU,26879.740,0.610,-0.122,-0.061,0.02148,1.00292,0.14794,28.90
$IMU,26879.742,0.610,0.061,-0.061,0.02050,1.00537,0.14990,28.90
$MAG,26879.744,-0.142,-0.519,-0.531,27.7
$IMU,26879.745,0.488,0.000,-0.061,0.01855,1.00634,0.14794,28.90
$IMU,26879.747,0.549,0.000,-0.061,0.02050,1.00537,0.14843,28.90
$IMU,26879.749,0.488,-0.061,-0.061,0.02197,1.00488,0.14843,28.90
$IMU,26879.752,0.366,-0.061,-0.061,0.02099,1.00585,0.14648,28.90
$MAG,26879.754,-0.142,-0.528,-0.529,27.7
$IMU,26879.754,0.183,-0.061,-0.061,0.01660,1.00634,0.14843,28.89
$IMU,26879.756,0.122,0.000,-0.122,0.01708,1.00830,0.14550,28.89
$IMU,26879.759,-0.061,0.000,-0.183,0.02050,1.00488,0.14550,28.89
$IMU,26879.761,-0.183,-0.061,-0.183,0.02246,1.00537,0.14550,28.89
$IMU,26879.763,-0.305,-0.183,-0.183,0.01708,1.00244,0.14501,28.89
$MAG,26879.764,-0.144,-0.523,-0.537,27.8
$IMU,26879.766,-0.488,-0.122,-0.183,0.01855,1.00732,0.14648,28.89
$IMU,26879.768,-0.671,-0.061,-0.122,0.01806,1.01220,0.14648,28.89
$IMU,26879.770,-0.732,0.000,-0.183,0.01855,1.00488,0.14599,28.89
$IMU,26879.773,-0.793,-0.183,-0.244,0.02001,1.00488,0.14697,28.88
$MAG,26879.774,-0.147,-0.522,-0.532,27.7
$IMU,26879.775,-0.854,-0.183,-0.244,0.01708,1.00195,0.14550,28.88
$IMU,26879.777,-0.915,-0.061,-0.244,0.01513,1.00390,0.14453,28.88
$IMU,26879.780,-0.976,-0.061,-0.244,0.01708,1.00244,0.14746,28.88
$IMU,26879.782,-1.037,0.061,-0.305,0.01611,1.00097,0.14941,28.88
$MAG,26879.784,-0.148,-0.519,-0.535,27.7
$IMU,26879.784,-1.037,0.000,-0.244,0.01416,1.00195,0.14941,28.88
$HUM,26879.786,34.3,29.2
$IMU,26879.787,-0.915,-0.122,-0.305,0.01904,0.99951,0.14892,28.88
$IMU,26879.789,-0.854,-0.061,-0.305,0.01806,1.00244,0.15136,28.88
$IMU,26879.791,-0.793,0.000,-0.244,0.01757,1.00146,0.15185,28.88
$MAG,26879.794,-0.139,-0.517,-0.537,27.7
$IMU,26879.794,-0.671,-0.122,-0.305,0.01806,1.00341,0.15527,28.88
$IMU,26879.796,-0.610,-0.122,-0.305,0.02050,1.00048,0.15332,28.88
$IMU,26879.798,-0.488,-0.061,-0.305,0.01660,1.00000,0.15087,28.88
$IMU,26879.801,-0.427,-0.122,-0.183,0.01953,1.00097,0.15234,28.88
$IMU,26879.803,-0.366,-0.122,-0.244,0.01513,0.99755,0.15380,28.88
$MAG,26879.804,-0.148,-0.520,-0.523,27.6
$IMU,26879.806,-0.244,-0.122,-0.183,0.01464,1.00000,0.15429,28.88
$IMU,26879.808,-0.122,-0.061,-0.183,0.01513,1.00341,0.15527,28.88
$IMU,26879.810,0.061,-0.122,-0.244,0.01660,1.00439,0.15283,28.89
$IMU,26879.813,0.122,-0.122,-0.244,0.01611,1.00244,0.15332,28.89
$MAG,26879.814,-0.145,-0.516,-0.526,27.8
$IMU,26879.815,0.183,-0.061,-0.183,0.01757,1.00683,0.15478,28.89
$BARO,26879.817,86863.40,28.72
$IMU,26879.817,0.366,-0.183,-0.183,0.01611,1.00292,0.15380,28.89
$IMU,26879.820,0.366,-0.183,-0.122,0.01562,1.00439,0.15234,28.89
