$FLYS,1
$VAR,FIRMWARE_VER,v2024.12.30
$VAR,DEVICE_ID,0017003b3253501720373657
$VAR,SESSION_ID,b57a352d139f92b1bf76e794
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,40870.204,-18.371,-10.253,-6.774,0.05322,0.93554,0.33593,22.00
$MAG,40870.205,-0.336,-0.439,-0.643,20.9
$IMU,40870.206,-17.944,-10.498,-7.690,0.05419,0.92041,0.34130,22.00
$IMU,40870.209,-17.517,-10.559,-8.544,0.05664,0.91992,0.34375,22.00
$IMU,40870.211,-17.211,-10.742,-9.338,0.05908,0.92187,0.34765,22.00
$IMU,40870.214,-16.906,-10.559,-10.192,0.07080,0.92187,0.34765,22.00
$MAG,40870.216,-0.333,-0.433,-0.645,20.8
$IMU,40870.216,-16.479,-10.498,-11.108,0.07617,0.91552,0.34619,22.02
$IMU,40870.218,-16.052,-10.375,-11.779,0.08398,0.91552,0.35058,22.02
$IMU,40870.221,-15.625,-10.070,-12.390,0.08789,0.91064,0.35205,22.02
$IMU,40870.223,-15.075,-9.826,-13.061,0.09179,0.90722,0.35107,22.02
$IMU,40870.225,-14.648,-9.460,-13.610,0.08544,0.91406,0.34716,22.02
$MAG,40870.226,-0.339,-0.430,-0.646,20.9
$IMU,40870.228,-14.221,-9.094,-14.099,0.07373,0.92724,0.35302,22.02
$IMU,40870.230,-13.977,-8.911,-14.526,0.03662,0.96777,0.36816,22.02
$IMU,40870.232,-13.916,-8.850,-15.014,0.00830,0.99121,0.36767,22.02
$IMU,40870.235,-13.732,-8.850,-15.380,-0.00830,0.98925,0.36132,22.03
$MAG,40870.236,-0.339,-0.433,-0.651,20.9
$IMU,40870.237,-13.305,-8.544,-15.686,0.02294,0.94531,0.33789,22.03
$IMU,40870.239,-12.023,-8.544,-15.502,0.04101,0.92773,0.35791,22.03
$IMU,40870.242,-11.108,-8.666,-14.953,-0.01025,0.99853,0.43310,22.03
$IMU,40870.244,-11.291,-8.300,-14.770,-0.05371,1.06445,0.44726,22.03
$MAG,40870.246,-0.330,-0.430,-0.640,20.9
$IMU,40870.246,-11.779,-7.568,-14.648,-0.01025,1.01074,0.38525,22.03
$IMU,40870.249,-11.108,-7.751,-13.671,0.02343,0.94140,0.37744,22.03
$IMU,40870.251,-9.582,-8.361,-12.207,0.00585,0.97998,0.43701,22.03
$IMU,40870.253,-9.216,-8.300,-11.596,-0.01660,1.03125,0.46044,22.01
$MAG,40870.256,-0.330,-0.430,-0.648,20.9
$IMU,40870.256,-9.643,-7.202,-11.413,0.01660,1.03271,0.45898,22.01
$IMU,40870.258,-9.643,-6.408,-10.559,0.04980,1.03906,0.43164,22.01
$IMU,40870.260,-9.643,-6.042,-9.033,0.04687,1.06835,0.41503,22.01
$IMU,40870.263,-9.887,-5.310,-7.324,0.03466,1.07226,0.40332,22.01
$IMU,40870.265,-10.192,-4.028,-5.920,0.03466,1.06298,0.38378,22.01
$MAG,40870.266,-0.337,-0.433,-0.651,20.9
$IMU,40870.267,-10.314,-2.563,-4.577,0.03808,1.07324,0.36962,22.01
$IMU,40870.270,-10.314,-1.220,-3.173,0.03564,1.06884,0.36279,22.01
$IMU,40870.272,-10.131,0.000,-1.831,0.02832,1.05175,0.37646,22.02
$IMU,40870.274,-9.887,0.671,-0.549,0.01367,1.05224,0.40429,22.02
$IMU,40870.277,-10.009,1.525,0.427,0.01123,1.06103,0.41503,22.02
$MAG,40870.276,-0.342,-0.426,-0.645,20.9
$IMU,40870.279,-10.314,2.868,1.220,0.01416,1.05322,0.42187,22.02
$IMU,40870.282,-10.498,4.089,2.197,0.02343,1.04541,0.42285,22.02
$BARO,40870.283,86909.79,22.71
$IMU,40870.284,-10.925,5.126,3.051,0.01708,1.03417,0.42968,22.02
$MAG,40870.286,-0.339,-0.430,-0.639,20.8
$IMU,40870.286,-11.108,6.042,3.906,0.00634,1.01806,0.42773,22.02
$IMU,40870.289,-11.352,6.713,4.516,-0.00781,1.00244,0.42285,22.02
$IMU,40870.291,-11.535,7.080,4.577,-0.02343,1.00048,0.42236,22.02
$IMU,40870.293,-11.535,7.507,5.004,-0.04150,1.02539,0.42138,22.02
$MAG,40870.296,-0.330,-0.430,-0.648,20.9
$IMU,40870.296,-11.596,7.812,5.615,-0.04541,1.00976,0.42089,22.02
$IMU,40870.298,-11.901,8.056,5.798,-0.04882,1.01074,0.42333,22.02
$IMU,40870.300,-12.268,8.117,5.920,-0.05175,1.00781,0.42089,22.02
$IMU,40870.303,-12.695,8.178,5.798,-0.04833,1.00390,0.42333,22.02
$IMU,40870.305,-13.000,8.239,5.798,-0.05078,0.99560,0.42187,22.02
$MAG,40870.306,-0.328,-0.424,-0.651,20.9
$IMU,40870.307,-13.366,8.178,5.676,-0.05615,0.98876,0.42773,22.02
$IMU,40870.310,-13.854,8.239,5.554,-0.06054,0.97998,0.42529,22.06
$IMU,40870.312,-14.282,8.300,5.432,-0.06640,0.98095,0.42675,22.06
$IMU,40870.314,-14.526,8.117,5.310,-0.06835,0.97167,0.42529,22.06
$MAG,40870.316,-0.340,-0.429,-0.651,20.9
$IMU,40870.317,-14.831,7.934,5.187,-0.07568,0.96679,0.42871,22.06
$IMU,40870.319,-15.197,7.690,5.004,-0.08496,0.96923,0.44042,22.06
$IMU,40870.321,-15.625,7.385,4.699,-0.08691,0.96289,0.43701,22.06
$IMU,40870.324,-15.991,7.263,4.394,-0.07666,0.95996,0.43261,22.06
$IMU,40870.326,-16.296,6.713,4.272,-0.07763,0.95800,0.44042,22.06
$MAG,40870.326,-0.337,-0.426,-0.660,20.9
$IMU,40870.328,-16.601,6.286,3.967,-0.08105,0.95605,0.42919,22.05
$IMU,40870.331,-16.906,5.798,3.723,-0.09033,0.95166,0.42724,22.05
$IMU,40870.333,-17.089,5.004,3.479,-0.10156,0.94873,0.42822,22.05
$IMU,40870.335,-17.272,4.211,3.112,-0.10546,0.94433,0.41894,22.05
$MAG,40870.337,-0.333,-0.418,-0.657,20.9
$IMU,40870.338,-17.211,3.173,2.990,-0.11181,0.93212,0.41406,22.05
$IMU,40870.340,-17.028,2.075,2.868,-0.11425,0.92675,0.41308,22.05
$IMU,40870.343,-16.784,0.854,3.051,-0.11328,0.91650,0.41162,22.05
$IMU,40870.345,-16.357,-0.244,3.540,-0.11230,0.90576,0.41796,22.05
$MAG,40870.347,-0.331,-0.423,-0.663,20.9
$IMU,40870.347,-15.869,-1.586,4.394,-0.10644,0.90283,0.41748,22.02
$IMU,40870.350,-15.258,-2.807,5.371,-0.10400,0.90332,0.40917,22.02
$IMU,40870.352,-14.587,-3.906,6.408,-0.10009,0.89892,0.40380,22.02
$IMU,40870.354,-13.671,-5.615,7.507,-0.10156,0.88720,0.39355,22.02
$MAG,40870.357,-0.330,-0.424,-0.658,20.9
$IMU,40870.357,-12.451,-6.896,8.361,-0.09570,0.87744,0.38574,22.02
$IMU,40870.359,-11.108,-8.056,8.911,-0.08300,0.86181,0.38232,22.02
$IMU,40870.361,-9.826,-9.460,9.277,-0.06445,0.83886,0.37060,22.02
$IMU,40870.364,-8.300,-10.681,9.765,-0.04248,0.81933,0.36181,22.02
$IMU,40870.366,-6.652,-11.596,10.009,-0.01708,0.79541,0.35595,22.03
$MAG,40870.367,-0.342,-0.421,-0.655,20.9
$IMU,40870.368,-4.821,-12.817,10.131,0.00146,0.77783,0.35742,22.03
$IMU,40870.371,-2.990,-13.549,10.253,0.01318,0.76611,0.36132,22.03
$IMU,40870.373,-1.037,-14.282,10.070,0.01464,0.75732,0.36816,22.03
$IMU,40870.375,0.976,-15.563,10.009,0.01513,0.74951,0.38232,22.03
$IMU,40870.378,3.112,-16.540,9.887,0.01757,0.73779,0.40576,22.03
$MAG,40870.377,-0.330,-0.423,-0.658,20.9
$IMU,40870.380,5.310,-17.333,9.582,0.03906,0.74072,0.41308,22.03
$IMU,40870.382,7.629,-18.066,9.033,0.07763,0.74072,0.42431,22.03
$BARO,40870.385,86912.57,22.71
$IMU,40870.385,9.826,-18.188,8.605,0.11962,0.74218,0.41943,22.01
$MAG,40870.387,-0.343,-0.421,-0.655,20.8
$IMU,40870.387,11.840,-18.249,8.178,0.14648,0.74365,0.41455,22.01
$IMU,40870.389,13.732,-18.615,7.751,0.15478,0.74267,0.40234,22.01
$IMU,40870.392,15.625,-18.981,7.385,0.14892,0.75537,0.39453,22.01
$IMU,40870.394,17.395,-19.592,6.652,0.13769,0.77050,0.38183,22.01
$IMU,40870.396,19.165,-20.141,5.554,0.13818,0.79052,0.37548,22.01
$MAG,40870.397,-0.348,-0.426,-0.655,20.9
$IMU,40870.399,20.690,-20.446,4.455,0.14648,0.79931,0.36865,22.01
$IMU,40870.401,22.155,-20.874,3.417,0.16162,0.80468,0.36816,22.01
$IMU,40870.403,23.315,-21.362,2.319,0.17675,0.81250,0.35839,22.07
$IMU,40870.406,24.353,-21.545,1.342,0.18164,0.81933,0.35546,22.07
$MAG,40870.407,-0.337,-0.420,-0.664,20.8
$IMU,40870.408,25.451,-21.728,0.488,0.19970,0.80908,0.34179,22.07
$IMU,40870.411,26.672,-21.911,-0.427,0.18750,0.82177,0.36474,22.07
$IMU,40870.413,27.526,-22.094,-1.403,0.17382,0.84228,0.36425,22.07
$IMU,40870.415,28.076,-22.277,-2.441,0.17333,0.84228,0.35839,22.07
$MAG,40870.417,-0.352,-0.435,-0.648,20.9
$IMU,40870.418,28.808,-22.827,-3.295,0.17480,0.85742,0.35107,22.07
$IMU,40870.420,29.418,-23.132,-4.211,0.17431,0.87353,0.36035,22.07
$IMU,40870.422,29.846,-23.376,-5.126,0.17871,0.88818,0.36279,22.02
$IMU,40870.425,30.212,-23.559,-5.981,0.19433,0.89501,0.36523,22.02
$IMU,40870.427,30.456,-23.437,-6.652,0.19775,0.90966,0.36523,22.02
$MAG,40870.427,-0.351,-0.426,-0.651,20.9
$IMU,40870.429,30.639,-23.620,-7.263,0.19433,0.92187,0.36328,22.02
$IMU,40870.432,30.639,-23.681,-7.751,0.18896,0.93212,0.35791,22.02
$IMU,40870.434,30.517,-23.315,-8.422,0.18505,0.95068,0.35937,22.02
$IMU,40870.436,30.395,-23.681,-8.911,0.18261,0.95751,0.35693,22.02
$MAG,40870.437,-0.337,-0.429,-0.649,20.8
$IMU,40870.439,30.212,-23.559,-9.399,0.18017,0.96044,0.36083,22.02
$IMU,40870.441,30.090,-23.742,-9.765,0.18554,0.96240,0.35693,22.03
$IMU,40870.443,29.846,-23.803,-9.948,0.18603,0.97070,0.36230,22.03
$IMU,40870.446,29.418,-23.681,-10.192,0.18847,0.98339,0.36474,22.03
$MAG,40870.447,-0.346,-0.436,-0.649,20.9
$IMU,40870.448,29.052,-23.315,-10.437,0.19335,0.99365,0.36914,22.03
$IMU,40870.450,28.503,-23.132,-10.620,0.20117,1.00146,0.37255,22.03
$IMU,40870.453,27.954,-22.766,-10.742,0.21386,1.00781,0.37988,22.03
$IMU,40870.455,27.343,-22.277,-10.742,0.21679,1.01611,0.38183,22.03
$IMU,40870.457,26.672,-21.850,-10.559,0.21972,1.01562,0.38525,22.03
$MAG,40870.458,-0.349,-0.429,-0.636,20.9
$IMU,40870.460,26.123,-21.362,-10.437,0.23583,1.01367,0.38037,22.06
$IMU,40870.462,25.634,-20.751,-10.314,0.24511,1.00683,0.37792,22.06
$IMU,40870.464,25.146,-20.019,-10.253,0.25341,1.00830,0.36669,22.06
$IMU,40870.467,24.658,-19.409,-10.131,0.24951,1.00000,0.36669,22.06
$MAG,40870.468,-0.355,-0.432,-0.648,20.9
$IMU,40870.469,24.291,-18.615,-10.070,0.24609,1.00488,0.35107,22.06
$IMU,40870.472,23.742,-17.761,-10.375,0.23828,0.99267,0.34716,22.06
$IMU,40870.474,23.315,-16.967,-10.620,0.23437,0.99267,0.32910,22.06
$IMU,40870.476,23.010,-16.357,-10.925,0.22558,0.98388,0.33837,22.06
$MAG,40870.478,-0.345,-0.439,-0.639,20.9
$IMU,40870.479,22.644,-15.563,-11.413,0.21386,0.99169,0.33007,22.06
$IMU,40870.481,22.338,-14.953,-11.962,0.21728,0.98828,0.34228,22.06
$IMU,40870.483,22.155,-14.221,-12.451,0.21533,0.98046,0.34667,22.06
$BARO,40870.486,86905.26,22.71
$IMU,40870.486,21.850,-13.366,-13.122,0.21484,0.99267,0.35449,22.06
$MAG,40870.488,-0.354,-0.439,-0.636,20.9
$IMU,40870.488,21.484,-12.390,-13.793,0.20947,0.99365,0.36425,22.06
$IMU,40870.490,20.996,-11.718,-14.404,0.19775,1.00341,0.37402,22.06
$IMU,40870.493,20.446,-10.925,-15.136,0.18554,1.01464,0.37939,22.06
$IMU,40870.495,19.958,-9.887,-16.052,0.18408,1.01123,0.37451,22.06
$IMU,40870.497,19.470,-9.216,-16.967,0.18603,1.00439,0.38232,22.04
$MAG,40870.498,-0.351,-0.450,-0.636,20.9
$IMU,40870.500,18.981,-8.239,-17.700,0.18798,1.00878,0.37646,22.04
$IMU,40870.502,18.432,-7.202,-18.615,0.19433,0.99902,0.36816,22.04
$IMU,40870.504,18.005,-6.469,-19.409,0.18994,0.99023,0.35009,22.04
$IMU,40870.507,17.517,-5.310,-19.958,0.18261,0.98535,0.34277,22.04
$MAG,40870.508,-0.349,-0.439,-0.642,20.9
$IMU,40870.509,17.150,-4.821,-20.874,0.16894,0.98583,0.33837,22.04
$IMU,40870.511,16.540,-3.967,-21.789,0.15234,0.97851,0.32861,22.04
$IMU,40870.514,16.052,-3.173,-22.705,0.13769,0.97949,0.31738,22.04
$IMU,40870.516,15.625,-2.807,-23.803,0.12597,0.97705,0.31396,22.03
$MAG,40870.518,-0.345,-0.438,-0.636,21.2
$IMU,40870.518,15.075,-2.014,-24.902,0.12060,0.98632,0.31445,22.03
$IMU,40870.521,14.648,-1.403,-26.062,0.12060,0.99023,0.31787,22.03
$IMU,40870.523,14.038,-0.488,-27.099,0.11621,0.99023,0.31298,22.03
$IMU,40870.525,13.549,0.488,-28.259,0.11083,1.00048,0.31738,22.03
$MAG,40870.528,-0.343,-0.439,-0.639,20.9
$IMU,40870.528,13.061,1.586,-29.235,0.09912,1.00976,0.31787,22.03
$IMU,40870.530,12.512,2.502,-30.151,0.08447,1.01269,0.31738,22.03
$IMU,40870.532,12.084,3.417,-31.005,0.06396,1.01660,0.32031,22.03
$IMU,40870.535,11.718,4.638,-31.677,0.04443,1.01806,0.32519,22.03
$IMU,40870.537,11.291,5.554,-32.226,0.02490,1.02587,0.33691,22.03
$MAG,40870.538,-0.343,-0.445,-0.637,20.9
$IMU,40870.540,10.864,6.225,-32.592,0.00488,1.02832,0.33740,22.03
$IMU,40870.542,10.498,7.263,-32.653,-0.01025,1.02978,0.35058,22.03
$IMU,40870.544,10.131,7.934,-32.592,-0.03271,1.02880,0.35156,22.03
$IMU,40870.547,9.521,8.544,-32.287,-0.05371,1.02978,0.36132,22.03
$MAG,40870.548,-0.339,-0.441,-0.630,20.9
$IMU,40870.549,8.972,9.338,-31.555,-0.07861,1.02636,0.36425,22.03
$IMU,40870.551,8.361,9.460,-30.578,-0.10888,1.01757,0.36718,22.03
$IMU,40870.554,7.812,9.277,-29.357,-0.13867,1.00244,0.36132,22.02
$IMU,40870.556,7.324,9.277,-27.709,-0.16308,0.99218,0.36083,22.02
$MAG,40870.558,-0.339,-0.442,-0.634,20.9
$IMU,40870.558,6.958,8.666,-26.245,-0.18896,0.98144,0.35937,22.02
$IMU,40870.561,6.408,8.056,-24.475,-0.20410,0.97460,0.35205,22.02
$IMU,40870.563,5.920,7.507,-22.644,-0.21142,0.96191,0.34667,22.02
$IMU,40870.565,5.554,6.652,-20.874,-0.21435,0.95410,0.34326,22.02
$MAG,40870.568,-0.340,-0.445,-0.633,20.9
$IMU,40870.568,5.065,5.737,-18.859,-0.21044,0.94726,0.33496,22.02
$IMU,40870.570,4.638,5.004,-16.967,-0.21093,0.94287,0.32861,22.02
$IMU,40870.572,4.150,4.211,-14.892,-0.21191,0.94189,0.32226,22.06
$IMU,40870.575,3.723,3.356,-12.939,-0.21875,0.93798,0.31884,22.06
$IMU,40870.577,3.295,2.258,-10.925,-0.22558,0.93408,0.31640,22.06
$MAG,40870.579,-0.333,-0.444,-0.631,21.0
$IMU,40870.579,2.929,1.464,-8.972,-0.22998,0.93261,0.31054,22.06
$IMU,40870.582,2.746,0.366,-7.019,-0.23828,0.92333,0.30517,22.06
$IMU,40870.584,2.563,-0.915,-5.004,-0.24169,0.91259,0.29980,22.06
$IMU,40870.586,2.380,-2.136,-3.112,-0.24121,0.90136,0.29541,22.06
$BARO,40870.588,86900.82,22.71
$MAG,40870.589,-0.336,-0.442,-0.634,21.0
$IMU,40870.589,2.380,-3.234,-1.220,-0.23681,0.88330,0.28613,22.06
$IMU,40870.591,2.380,-4.882,0.549,-0.23291,0.86425,0.27978,22.05
$IMU,40870.593,2.441,-6.103,2.258,-0.21826,0.84716,0.27246,22.05
$IMU,40870.596,2.746,-7.202,3.784,-0.20507,0.82812,0.26611,22.05
$IMU,40870.598,3.051,-8.728,5.126,-0.19238,0.81591,0.26074,22.05
$MAG,40870.599,-0.336,-0.447,-0.640,20.9
$IMU,40870.601,3.356,-9.948,6.469,-0.18017,0.80224,0.26025,22.05
$IMU,40870.603,3.784,-11.108,7.751,-0.17187,0.80371,0.26074,22.05
$IMU,40870.605,4.211,-12.573,8.911,-0.16845,0.80175,0.27001,22.05
$IMU,40870.608,4.577,-13.732,10.131,-0.16552,0.80273,0.26953,22.05
$MAG,40870.609,-0.346,-0.445,-0.633,20.9
$IMU,40870.610,4.943,-14.892,11.169,-0.16308,0.79687,0.26513,22.04
$IMU,40870.612,5.371,-16.418,12.145,-0.16113,0.79150,0.26171,22.04
$IMU,40870.615,5.920,-17.578,13.122,-0.14990,0.79101,0.25439,22.04
$IMU,40870.617,6.591,-19.042,13.977,-0.13574,0.78515,0.25292,22.04
$MAG,40870.619,-0.339,-0.454,-0.634,20.9
$IMU,40870.619,7.446,-20.141,14.526,-0.12109,0.77783,0.25000,22.04
$IMU,40870.622,8.300,-21.118,15.075,-0.10302,0.78271,0.25292,22.04
$IMU,40870.624,8.911,-22.277,15.502,-0.08203,0.78564,0.25439,22.04
$IMU,40870.626,9.643,-23.010,15.747,-0.06542,0.77929,0.25634,22.04
$MAG,40870.629,-0.349,-0.441,-0.633,20.9
$IMU,40870.629,10.314,-23.681,15.747,-0.05126,0.78222,0.25341,22.03
$IMU,40870.631,10.925,-24.414,15.747,-0.04541,0.78710,0.25439,22.03
$IMU,40870.633,11.596,-25.085,15.747,-0.04199,0.78857,0.26171,22.03
$VBAT,40870.634,4.130
$IMU,40870.636,12.207,-25.573,15.625,-0.04589,0.80078,0.26269,22.03
$IMU,40870.638,12.634,-26.062,15.441,-0.04443,0.81640,0.26757,22.03
$MAG,40870.639,-0.343,-0.450,-0.633,20.9
$IMU,40870.640,13.000,-26.672,15.014,-0.03759,0.83056,0.26660,22.03
$IMU,40870.643,13.244,-27.038,14.587,-0.03955,0.85253,0.26660,22.03
$IMU,40870.645,13.427,-27.587,14.404,-0.04101,0.88183,0.26953,22.03
$IMU,40870.647,13.427,-28.076,14.038,-0.03857,0.91503,0.27050,22.04
$MAG,40870.649,-0.348,-0.450,-0.636,20.9
$IMU,40870.650,13.183,-28.259,13.671,-0.03369,0.93798,0.27246,22.04
$IMU,40870.652,12.939,-28.503,13.305,-0.01220,0.96337,0.27343,22.04
$IMU,40870.654,12.451,-28.625,13.000,0.00292,0.99072,0.28027,22.04
$IMU,40870.657,11.840,-28.747,12.695,0.02294,1.01025,0.28417,22.04
$MAG,40870.659,-0.349,-0.448,-0.630,20.9
$IMU,40870.659,11.047,-28.625,12.390,0.04980,1.02587,0.28759,22.04
$IMU,40870.661,10.253,-28.198,12.023,0.07470,1.03320,0.28515,22.04
$IMU,40870.664,9.399,-27.770,11.535,0.10058,1.04248,0.28906,22.04
$IMU,40870.666,8.605,-27.221,10.986,0.12597,1.04150,0.29052,22.04
$MAG,40870.669,-0.354,-0.448,-0.630,20.9
$IMU,40870.669,7.934,-26.428,10.314,0.14550,1.04199,0.28662,22.04
$IMU,40870.671,7.141,-25.512,9.521,0.16064,1.03906,0.29248,22.04
$IMU,40870.673,6.408,-24.475,8.666,0.17822,1.02783,0.28857,22.04
$IMU,40870.676,5.737,-23.254,7.507,0.19970,1.01123,0.27929,22.04
$IMU,40870.678,5.249,-22.338,6.652,0.18505,1.04394,0.31103,22.04
$MAG,40870.679,-0.358,-0.450,-0.627,20.9
$IMU,40870.680,4.394,-21.240,5.859,0.17285,1.05224,0.31835,22.04
$IMU,40870.683,3.295,-20.080,4.760,0.18066,1.02880,0.31054,22.04
$IMU,40870.685,2.441,-19.104,3.784,0.18652,1.02050,0.30859,22.04
$IMU,40870.687,2.014,-18.188,2.807,0.18408,1.03027,0.31005,22.04
$BARO,40870.689,86908.40,22.71
$MAG,40870.689,-0.357,-0.448,-0.625,20.9
$IMU,40870.690,1.403,-17.089,1.770,0.19042,1.02929,0.31982,22.04
$IMU,40870.692,0.671,-16.113,0.671,0.19824,1.02490,0.32421,22.04
$IMU,40870.694,0.061,-15.197,-0.305,0.20605,1.02441,0.32958,22.04
$IMU,40870.697,-0.610,-14.160,-1.159,0.21386,1.02294,0.33251,22.04
$IMU,40870.699,-1.403,-13.122,-2.014,0.21484,1.03027,0.34228,22.04
$MAG,40870.700,-0.349,-0.448,-0.628,20.9
$IMU,40870.701,-2.136,-12.268,-2.807,0.21679,1.03759,0.34619,22.04
$IMU,40870.704,-3.112,-11.169,-3.662,0.21630,1.03564,0.35009,22.03
$IMU,40870.706,-3.784,-10.437,-4.455,0.21679,1.03906,0.34716,22.03
$IMU,40870.708,-4.577,-9.460,-5.249,0.21728,1.04394,0.35400,22.03
$MAG,40870.710,-0.357,-0.447,-0.630,20.9
$IMU,40870.711,-5.432,-8.422,-6.164,0.22070,1.04150,0.34716,22.03
$IMU,40870.713,-6.225,-7.568,-7.080,0.22167,1.03466,0.34326,22.03
$IMU,40870.715,-6.896,-6.591,-7.995,0.23681,1.02246,0.33593,22.03
$IMU,40870.718,-7.385,-5.676,-8.911,0.22851,1.03125,0.34130,22.03
$MAG,40870.720,-0.361,-0.448,-0.628,21.0
$IMU,40870.720,-7.995,-4.760,-9.765,0.22509,1.03662,0.34326,22.03
$IMU,40870.722,-8.666,-3.723,-10.620,0.22509,1.03369,0.34228,22.08
$IMU,40870.725,-9.460,-2.929,-11.413,0.22216,1.03759,0.34863,22.08
$IMU,40870.727,-10.253,-2.014,-12.207,0.21826,1.03759,0.35253,22.08
$MAG,40870.730,-0.357,-0.451,-0.630,20.9
$IMU,40870.730,-10.986,-0.854,-13.122,0.23144,1.03955,0.34960,22.08
$IMU,40870.732,-11.657,0.061,-14.038,0.23242,1.04687,0.35205,22.08
$IMU,40870.734,-12.390,1.220,-14.953,0.23193,1.04736,0.35595,22.08
$IMU,40870.737,-13.122,2.258,-15.869,0.24218,1.04589,0.35400,22.08
$IMU,40870.739,-13.854,3.234,-16.723,0.25048,1.03613,0.34960,22.08
$MAG,40870.740,-0.361,-0.447,-0.622,20.9
$IMU,40870.741,-14.587,4.455,-17.639,0.25878,1.02343,0.33349,22.06
$IMU,40870.744,-15.319,5.493,-18.493,0.25585,1.02783,0.32421,22.06
$IMU,40870.746,-16.052,6.347,-19.287,0.24121,1.02392,0.32373,22.06
$IMU,40870.748,-16.845,7.141,-20.202,0.22119,1.02636,0.31640,22.06
$MAG,40870.750,-0.360,-0.451,-0.636,20.9
$IMU,40870.751,-17.700,8.117,-21.118,0.20166,1.03076,0.30810,22.06
$IMU,40870.753,-18.554,8.605,-22.033,0.17968,1.04394,0.31054,22.06
$IMU,40870.755,-19.470,9.155,-23.071,0.17675,1.08740,0.33203,22.06
$IMU,40870.758,-20.507,9.948,-24.230,0.14843,1.06933,0.31445,22.06
$MAG,40870.760,-0.352,-0.445,-0.631,20.9
$IMU,40870.760,-21.667,9.765,-24.658,0.10791,1.05810,0.30615,22.07
$IMU,40870.762,-22.766,9.155,-24.658,0.07714,1.08789,0.28808,22.07
$IMU,40870.765,-23.986,9.155,-25.085,0.04980,1.07763,0.28271,22.07
$IMU,40870.767,-24.658,8.850,-25.512,0.01806,1.08740,0.28222,22.07
$IMU,40870.769,-25.512,8.605,-25.451,-0.00048,1.10693,0.29345,22.07
$MAG,40870.770,-0.343,-0.448,-0.631,20.9
$IMU,40870.772,-26.611,8.056,-25.268,-0.00390,1.09765,0.28466,22.07
$IMU,40870.774,-27.770,7.507,-24.902,-0.02294,1.08593,0.27490,22.07
$IMU,40870.776,-28.808,6.591,-24.291,-0.03808,1.08105,0.26269,22.07
$IMU,40870.779,-29.846,5.554,-23.498,-0.07275,1.08740,0.27197,22.05
$MAG,40870.780,-0.348,-0.445,-0.636,21.0
$IMU,40870.781,-31.005,4.211,-22.827,-0.10937,1.08984,0.27001,22.05
$IMU,40870.783,-31.982,2.624,-22.399,-0.12841,1.08935,0.26708,22.05
$IMU,40870.786,-32.958,1.342,-21.911,-0.14111,1.08593,0.26464,22.05
$IMU,40870.788,-33.752,-0.061,-21.484,-0.14453,1.08447,0.26513,22.05
$MAG,40870.790,-0.357,-0.429,-0.625,20.9
$IMU,40870.790,-34.545,-1.525,-21.118,-0.13867,1.07275,0.25927,22.05
$BARO,40870.791,86902.21,22.71
$IMU,40870.793,-35.217,-2.563,-20.690,-0.12744,1.06347,0.25830,22.05
$IMU,40870.795,-35.888,-4.028,-20.202,-0.12988,1.06347,0.26269,22.05
$IMU,40870.798,-36.560,-5.249,-19.775,-0.12207,1.04638,0.26611,22.08
$MAG,40870.800,-0.345,-0.441,-0.642,20.9
$IMU,40870.800,-37.170,-6.225,-19.470,-0.11523,1.03515,0.26660,22.08
$IMU,40870.802,-37.658,-7.324,-18.981,-0.11621,1.02392,0.27001,22.08
$IMU,40870.805,-38.024,-8.422,-18.615,-0.11816,1.01855,0.27783,22.08
$IMU,40870.807,-38.391,-9.704,-18.066,-0.13037,1.01318,0.29101,22.08
$IMU,40870.809,-38.879,-10.681,-17.639,-0.13574,0.98828,0.29589,22.08
$MAG,40870.810,-0.340,-0.436,-0.643,20.9
$IMU,40870.812,-39.184,-11.901,-17.272,-0.13769,0.97216,0.29882,22.08
$IMU,40870.814,-39.306,-13.244,-16.845,-0.14453,0.95751,0.30468,22.08
$IMU,40870.816,-39.428,-14.526,-16.540,-0.14257,0.93164,0.29492,22.06
$IMU,40870.819,-39.367,-15.869,-16.235,-0.13916,0.92578,0.30224,22.06
$MAG,40870.821,-0.342,-0.432,-0.648,21.2
$IMU,40870.821,-39.245,-17.272,-16.113,-0.13720,0.90673,0.30371,22.06
$IMU,40870.823,-39.062,-18.493,-16.052,-0.11279,0.90087,0.30224,22.06
$IMU,40870.826,-38.757,-19.653,-16.174,-0.10498,0.87548,0.30371,22.06
$IMU,40870.828,-38.330,-20.751,-16.418,-0.08593,0.87207,0.30566,22.06
$IMU,40870.830,-37.902,-21.972,-16.113,-0.01611,0.94042,0.33203,22.06
$MAG,40870.831,-0.343,-0.430,-0.655,20.9
$IMU,40870.833,-37.902,-23.437,-14.953,0.07031,0.98828,0.35205,22.06
$IMU,40870.835,-38.452,-24.108,-13.305,0.10986,0.98876,0.35693,22.07
