$IMU,5639.776,-0.305,0.000,-0.122,0.01464,-0.02294,1.01464,27.68
$BARO,5639.777,86803.37,27.62
$MAG,5639.777,-0.372,0.109,-0.865,26.3
$IMU,5639.778,-0.183,-0.061,-0.122,0.01513,-0.01806,1.01464,27.68
$IMU,5639.780,-0.244,-0.061,-0.122,0.01660,-0.02246,1.01513,27.68
$IMU,5639.783,-0.183,-0.122,-0.122,0.01318,-0.02539,1.01513,27.70
$IMU,5639.785,-0.305,0.061,-0.183,0.01416,-0.02246,1.01562,27.70
$MAG,5639.787,-0.370,0.117,-0.867,26.3
$IMU,5639.787,-0.305,0.061,-0.122,0.01367,-0.02294,1.01269,27.70
$IMU,5639.790,-0.305,-0.061,-0.183,0.01464,-0.02148,1.01562,27.70
$IMU,5639.792,-0.183,-0.061,-0.183,0.01269,-0.02148,1.01562,27.70
$IMU,5639.795,-0.244,0.000,-0.244,0.01269,-0.02441,1.01416,27.70
$MAG,5639.797,-0.378,0.109,-0.870,26.5
$IMU,5639.797,-0.244,-0.122,-0.122,0.01220,-0.02148,1.01171,27.70
$IMU,5639.799,-0.122,-0.305,-0.122,0.01220,-0.02001,1.01318,27.70
$IMU,5639.802,-0.244,-0.122,-0.122,0.01416,-0.02001,1.01367,27.65
$IMU,5639.804,-0.244,-0.061,-0.183,0.01269,-0.02099,1.01367,27.65
$IMU,5639.806,-0.244,-0.122,-0.122,0.01318,-0.02441,1.01416,27.65
$MAG,5639.807,-0.375,0.108,-0.871,26.2
$IMU,5639.809,-0.183,0.000,-0.061,0.01562,-0.02197,1.01708,27.65
$IMU,5639.811,-0.244,-0.061,-0.122,0.01269,-0.02148,1.01757,27.65
$IMU,5639.813,-0.244,-0.061,-0.122,0.01318,-0.02148,1.01562,27.65
$IMU,5639.816,-0.305,0.061,-0.061,0.01220,-0.02197,1.01269,27.65
$MAG,5639.817,-0.367,0.112,-0.870,26.3
$IMU,5639.818,-0.244,-0.061,-0.122,0.01318,-0.02148,1.01367,27.65
$IMU,5639.820,-0.305,0.000,-0.122,0.01269,-0.02294,1.01611,27.66
$IMU,5639.823,-0.244,-0.061,-0.122,0.01171,-0.02539,1.01464,27.66
$IMU,5639.825,-0.244,-0.122,-0.183,0.01416,-0.02294,1.01318,27.66
$MAG,5639.827,-0.376,0.115,-0.870,26.7
$IMU,5639.827,-0.305,0.061,-0.183,0.01416,-0.02539,1.01367,27.66
$IMU,5639.830,-0.244,-0.122,-0.122,0.01318,-0.02392,1.01464,27.66
$IMU,5639.832,-0.244,-0.061,-0.122,0.01171,-0.02197,1.01513,27.66
$IMU,5639.834,-0.183,0.000,-0.183,0.01171,-0.02392,1.01464,27.66
$MAG,5639.837,-0.373,0.114,-0.864,26.5
$IMU,5639.837,-0.244,0.000,-0.183,0.01416,-0.02392,1.01220,27.66
$IMU,5639.839,-0.305,0.061,-0.122,0.01562,-0.02392,1.01757,27.67
$IMU,5639.841,-0.305,0.000,-0.122,0.01757,-0.02490,1.01367,27.67
$IMU,5639.844,-0.244,-0.122,-0.122,0.01464,-0.02392,1.01464,27.67
$IMU,5639.846,-0.183,-0.061,-0.183,0.01171,-0.02539,1.01513,27.67
$MAG,5639.847,-0.364,0.105,-0.864,26.2
$IMU,5639.848,-0.244,-0.061,-0.183,0.01269,-0.02294,1.01220,27.67
$IMU,5639.851,-0.305,0.000,-0.183,0.01416,-0.02148,1.01367,27.67
$IMU,5639.853,-0.305,0.061,-0.061,0.00927,-0.02343,1.01171,27.67
$IMU,5639.856,-0.244,0.000,-0.122,0.01513,-0.02197,1.01611,27.67
$MAG,5639.857,-0.373,0.102,-0.868,26.3
$IMU,5639.858,-0.244,-0.061,-0.122,0.01220,-0.02246,1.01318,27.69
$IMU,5639.860,-0.244,0.000,-0.061,0.01416,-0.02148,1.01416,27.69
$IMU,5639.863,-0.183,0.000,-0.122,0.01367,-0.02441,1.01269,27.69
$IMU,5639.865,-0.183,-0.061,-0.183,0.01464,-0.02197,1.01220,27.69
$MAG,5639.867,-0.376,0.103,-0.870,26.5
$IMU,5639.867,-0.244,-0.061,-0.122,0.01513,-0.02392,1.01318,27.69
$IMU,5639.870,-0.305,0.000,-0.122,0.01562,-0.02001,1.01269,27.69
$IMU,5639.872,-0.244,-0.061,-0.183,0.01367,-0.02587,1.01318,27.69
$IMU,5639.874,-0.244,-0.122,-0.183,0.01171,-0.02441,1.01269,27.69
$MAG,5639.877,-0.372,0.103,-0.877,26.6
$IMU,5639.877,-0.366,-0.061,-0.122,0.01513,-0.02294,1.01269,27.68
$BARO,5639.879,86796.88,27.62
$IMU,5639.879,-0.183,-0.061,-0.061,0.01562,-0.02783,1.01562,27.68
$IMU,5639.881,-0.183,-0.183,-0.061,0.01611,-0.02441,1.01562,27.68
$IMU,5639.884,-0.183,-0.122,-0.122,0.01318,-0.02392,1.01367,27.68
$IMU,5639.886,-0.244,-0.122,-0.183,0.01611,-0.02197,1.01708,27.68
$MAG,5639.888,-0.373,0.111,-0.871,26.3
$IMU,5639.888,-0.183,-0.122,-0.122,0.01269,-0.02343,1.01171,27.68
$IMU,5639.891,-0.305,-0.061,-0.183,0.01318,-0.02294,1.01464,27.68
$IMU,5639.893,-0.244,-0.061,-0.183,0.01269,-0.02539,1.01562,27.68
$IMU,5639.895,-0.305,0.061,-0.122,0.01025,-0.02246,1.01513,27.67
$MAG,5639.898,-0.367,0.114,-0.865,26.5
$IMU,5639.898,-0.305,0.061,-0.122,0.01269,-0.02294,1.01513,27.67
$IMU,5639.900,-0.305,0.061,-0.122,0.01611,-0.02343,1.01171,27.67
$IMU,5639.902,-0.244,0.000,-0.183,0.01562,-0.02441,1.01367,27.67
$IMU,5639.905,-0.305,0.000,-0.122,0.01318,-0.02197,1.01513,27.67
$IMU,5639.907,-0.183,-0.061,-0.122,0.01464,-0.02148,1.01660,27.67
$MAG,5639.908,-0.379,0.106,-0.873,26.5
$IMU,5639.909,-0.183,0.000,-0.183,0.01562,-0.02246,1.01513,27.67
$IMU,5639.912,-0.183,-0.183,-0.122,0.01464,-0.02343,1.01464,27.67
$IMU,5639.914,-0.183,-0.061,-0.061,0.01611,-0.01953,1.01513,27.64
$IMU,5639.916,-0.183,-0.061,-0.061,0.01367,-0.02392,1.01416,27.64
$MAG,5639.918,-0.370,0.115,-0.865,26.5
$IMU,5639.919,-0.244,-0.122,-0.183,0.01074,-0.02197,1.01464,27.64
$IMU,5639.921,-0.366,0.061,-0.061,0.01318,-0.02783,1.01708,27.64
$IMU,5639.924,-0.305,0.000,-0.122,0.01367,-0.02099,1.01611,27.64
$IMU,5639.926,-0.244,-0.122,-0.122,0.01269,-0.02246,1.01416,27.64
$MAG,5639.928,-0.379,0.108,-0.870,26.5
$IMU,5639.928,-0.305,0.061,-0.122,0.01416,-0.02246,1.01269,27.64
$IMU,5639.931,-0.244,-0.061,-0.183,0.01416,-0.02490,1.01171,27.64
$IMU,5639.933,-0.244,-0.061,-0.122,0.01269,-0.02246,1.01171,27.66
$IMU,5639.935,-0.183,-0.061,-0.122,0.01367,-0.02197,1.01367,27.66
$MAG,5639.938,-0.379,0.112,-0.867,26.5
$IMU,5639.938,-0.305,-0.122,-0.183,0.01171,-0.02294,1.01660,27.66
$IMU,5639.940,-0.305,-0.061,-0.122,0.01367,-0.02685,1.01562,27.66
$IMU,5639.942,-0.244,0.000,-0.122,0.01367,-0.02685,1.01513,27.66
$IMU,5639.945,-0.305,0.000,-0.122,0.01123,-0.02246,1.01562,27.66
$IMU,5639.947,-0.305,-0.183,-0.122,0.01416,-0.02587,1.01513,27.66
$MAG,5639.948,-0.370,0.109,-0.870,26.3
$IMU,5639.949,-0.244,-0.061,-0.183,0.01269,-0.02490,1.01367,27.66
$IMU,5639.952,-0.244,0.000,-0.122,0.01464,-0.02392,1.01708,27.67
$IMU,5639.954,-0.305,0.061,-0.183,0.01367,-0.02197,1.01757,27.67
$IMU,5639.956,-0.244,-0.183,-0.122,0.01367,-0.02197,1.01611,27.67
$MAG,5639.958,-0.372,0.106,-0.876,26.5
$IMU,5639.959,-0.244,-0.122,-0.122,0.01464,-0.02587,1.01367,27.67
$IMU,5639.961,-0.183,-0.122,-0.122,0.01220,-0.02490,1.01611,27.67
$HUM,5639.962,36.5,28.1
$IMU,5639.963,-0.305,0.000,-0.183,0.01220,-0.02294,1.01318,27.67
$IMU,5639.966,-0.305,-0.061,-0.183,0.01416,-0.02343,1.01464,27.67
$MAG,5639.968,-0.372,0.108,-0.870,26.3
$IMU,5639.968,-0.305,-0.122,-0.061,0.01367,-0.02197,1.01611,27.67
$IMU,5639.970,-0.183,-0.122,-0.122,0.01269,-0.02441,1.01367,27.68
$IMU,5639.973,-0.183,-0.183,-0.122,0.01611,-0.02148,1.01171,27.68
$IMU,5639.975,-0.305,0.000,-0.122,0.01269,-0.02294,1.01660,27.68
$IMU,5639.977,-0.305,-0.122,-0.122,0.01464,-0.02490,1.01513,27.68
$MAG,5639.978,-0.372,0.103,-0.874,26.5
$BARO,5639.980,86793.33,27.62
$IMU,5639.980,-0.366,0.000,-0.122,0.01074,-0.02197,1.01367,27.68
$IMU,5639.982,-0.244,0.061,-0.122,0.00976,-0.02294,1.01367,27.68
$IMU,5639.985,-0.305,0.122,-0.122,0.01123,-0.02783,1.01269,27.68
$IMU,5639.987,-0.244,-0.122,-0.122,0.01269,-0.02246,1.01318,27.68
$MAG,5639.988,-0.370,0.115,-0.868,26.5
$IMU,5639.989,-0.183,-0.061,-0.183,0.01220,-0.02392,1.01269,27.67
$IMU,5639.992,-0.305,0.122,-0.122,0.01074,-0.02587,1.01074,27.67
$IMU,5639.994,-0.305,0.000,-0.183,0.01367,-0.02441,1.01562,27.67
$IMU,5639.996,-0.183,-0.244,-0.122,0.01269,-0.02343,1.01708,27.67
$MAG,5639.998,-0.375,0.109,-0.879,26.6
$IMU,5639.999,-0.244,-0.122,-0.122,0.01464,-0.02246,1.01611,27.67
$IMU,5640.001,-0.366,0.061,-0.183,0.01416,-0.02441,1.01513,27.67
$IMU,5640.003,-0.305,-0.122,-0.122,0.01464,-0.02392,1.01318,27.67
$IMU,5640.006,-0.244,-0.122,-0.183,0.01123,-0.02539,1.01416,27.67
$MAG,5640.008,-0.369,0.108,-0.862,26.5
$IMU,5640.008,-0.305,0.122,-0.122,0.01318,-0.02294,1.01416,27.68
$IMU,5640.010,-0.244,-0.061,-0.183,0.00976,-0.02490,1.01464,27.68
$IMU,5640.013,-0.244,-0.122,-0.122,0.01464,-0.02294,1.01464,27.68
$IMU,5640.015,-0.244,0.000,-0.061,0.01123,-0.02294,1.01171,27.68
$IMU,5640.017,-0.122,-0.183,-0.122,0.01220,-0.02294,1.01269,27.68
$MAG,5640.019,-0.364,0.100,-0.868,26.3
$IMU,5640.020,-0.244,-0.061,-0.183,0.01171,-0.02343,1.01513,27.68
$IMU,5640.022,-0.244,-0.061,-0.122,0.01660,-0.02392,1.01562,27.68
$IMU,5640.024,-0.244,-0.061,-0.183,0.01464,-0.02734,1.01416,27.68
$IMU,5640.027,-0.183,0.000,-0.183,0.01513,-0.02392,1.01367,27.67
$MAG,5640.029,-0.375,0.112,-0.870,26.5
$IMU,5640.029,-0.122,-0.061,-0.122,0.01269,-0.02050,1.01562,27.67
$IMU,5640.031,-0.244,-0.061,-0.183,0.01171,-0.02148,1.01611,27.67
$IMU,5640.034,-0.183,-0.061,-0.183,0.01464,-0.02441,1.01367,27.67
$IMU,5640.036,-0.366,0.061,-0.122,0.01220,-0.02050,1.01611,27.67
$IMU,5640.038,-0.305,-0.061,-0.183,0.01220,-0.02050,1.01318,27.67
$MAG,5640.039,-0.372,0.106,-0.867,26.5
$IMU,5640.041,-0.305,0.061,-0.122,0.01123,-0.02343,1.01318,27.67
$IMU,5640.043,-0.244,-0.122,-0.061,0.01074,-0.02441,1.01464,27.67
$IMU,5640.046,-0.305,-0.122,-0.183,0.01513,-0.02148,1.01269,27.69
$IMU,5640.048,-0.244,0.000,-0.122,0.01318,-0.02246,1.01318,27.69
$MAG,5640.049,-0.379,0.105,-0.879,26.5
$IMU,5640.050,-0.244,0.000,-0.122,0.01220,-0.02050,1.01416,27.69
$IMU,5640.053,-0.305,0.000,-0.183,0.01318,-0.02197,1.01513,27.69
$IMU,5640.055,-0.183,-0.061,-0.122,0.01171,-0.02343,1.01562,27.69
$IMU,5640.057,-0.183,-0.183,-0.122,0.01367,-0.02490,1.01220,27.69
$MAG,5640.059,-0.375,0.112,-0.871,26.5
$IMU,5640.060,-0.305,-0.061,-0.183,0.01269,-0.02539,1.01562,27.69
$IMU,5640.062,-0.305,0.122,-0.061,0.01367,-0.02441,1.01367,27.69
$IMU,5640.064,-0.244,-0.061,-0.183,0.01123,-0.02490,1.01660,27.64
$IMU,5640.067,-0.183,-0.122,-0.122,0.00927,-0.02050,1.01416,27.64
$MAG,5640.069,-0.372,0.105,-0.862,26.5
$IMU,5640.069,-0.183,-0.122,-0.061,0.01318,-0.02343,1.01171,27.64
$IMU,5640.071,-0.244,0.000,-0.122,0.01220,-0.01953,1.01367,27.64
$IMU,5640.074,-0.244,-0.061,-0.183,0.01220,-0.02148,1.01367,27.64
$IMU,5640.076,-0.305,0.000,-0.183,0.01660,-0.02294,1.01464,27.64
$IMU,5640.078,-0.305,0.061,-0.183,0.01464,-0.02490,1.01562,27.64
$MAG,5640.079,-0.372,0.109,-0.870,26.5
$IMU,5640.081,-0.244,-0.061,-0.244,0.01318,-0.02587,1.01416,27.64
$BARO,5640.082,86796.35,27.62
$IMU,5640.083,-0.305,0.061,-0.122,0.01367,-0.02490,1.01464,27.66
$IMU,5640.085,-0.305,0.061,-0.183,0.01220,-0.02490,1.01367,27.66
$IMU,5640.088,-0.305,0.061,-0.122,0.01269,-0.02148,1.01513,27.66
$MAG,5640.089,-0.373,0.108,-0.867,26.5
$IMU,5640.090,-0.305,0.061,-0.183,0.01123,-0.02392,1.01318,27.66
$IMU,5640.092,-0.244,-0.061,-0.183,0.01464,-0.02490,1.01367,27.66
$IMU,5640.095,-0.305,-0.061,-0.183,0.01416,-0.02490,1.01416,27.66
$IMU,5640.097,-0.244,-0.061,-0.122,0.01464,-0.02294,1.01562,27.66
$MAG,5640.099,-0.373,0.112,-0.871,26.3
$IMU,5640.099,-0.244,-0.122,-0.183,0.01513,-0.02050,1.01171,27.66
$IMU,5640.102,-0.244,0.000,-0.183,0.01123,-0.02246,1.01318,27.67
$IMU,5640.104,-0.244,0.000,-0.122,0.01220,-0.02343,1.01513,27.67
$IMU,5640.107,-0.244,-0.183,-0.122,0.01171,-0.02343,1.01464,27.67
$MAG,5640.109,-0.370,0.117,-0.873,26.2
$IMU,5640.109,-0.183,0.000,-0.122,0.01025,-0.02441,1.01367,27.67
$IMU,5640.111,-0.183,-0.122,-0.122,0.01171,-0.02343,1.01367,27.67
$IMU,5640.114,-0.244,-0.061,-0.183,0.01464,-0.02636,1.01318,27.67
$IMU,5640.116,-0.183,-0.122,-0.183,0.01367,-0.02246,1.01464,27.67
$IMU,5640.118,-0.183,-0.183,-0.122,0.01367,-0.02343,1.01513,27.67
$MAG,5640.119,-0.373,0.111,-0.867,26.2
$IMU,5640.121,-0.183,-0.122,-0.183,0.01220,-0.02246,1.01318,27.72
$IMU,5640.123,-0.305,0.122,-0.183,0.01074,-0.02490,1.01220,27.72
$IMU,5640.125,-0.366,0.122,-0.183,0.01269,-0.02197,1.01318,27.72
$IMU,5640.128,-0.244,0.000,-0.183,0.01416,-0.01904,1.01562,27.72
$MAG,5640.129,-0.372,0.111,-0.868,26.3
$IMU,5640.130,-0.305,-0.061,-0.122,0.01269,-0.02441,1.01269,27.72
$IMU,5640.132,-0.183,-0.061,-0.183,0.01074,-0.02148,1.01367,27.72
$IMU,5640.135,-0.244,-0.122,-0.183,0.01367,-0.02441,1.01220,27.72
$IMU,5640.137,-0.305,0.000,-0.122,0.01318,-0.02148,1.01269,27.72
$IMU,5640.139,-0.305,0.061,-0.183,0.01513,-0.02539,1.01074,27.69
$MAG,5640.140,-0.372,0.106,-0.873,26.5
$IMU,5640.142,-0.183,-0.183,-0.122,0.01367,-0.02490,1.01123,27.69
$IMU,5640.144,-0.244,0.000,-0.183,0.01464,-0.02294,1.01562,27.69
$IMU,5640.146,-0.305,-0.183,-0.061,0.01660,-0.02197,1.01562,27.69
$IMU,5640.149,-0.244,-0.061,-0.122,0.01123,-0.02148,1.01562,27.69
$MAG,5640.150,-0.375,0.114,-0.870,26.5
$IMU,5640.151,-0.244,-0.061,-0.183,0.01416,-0.02197,1.01513,27.69
$IMU,5640.153,-0.305,-0.061,-0.183,0.01562,-0.02490,1.01367,27.69
$IMU,5640.156,-0.183,-0.244,-0.122,0.01367,-0.02490,1.01416,27.69
$IMU,5640.158,-0.183,-0.244,-0.122,0.01171,-0.02099,1.01660,27.67
$MAG,5640.160,-0.378,0.114,-0.871,26.3
$IMU,5640.160,-0.244,-0.061,-0.122,0.01220,-0.02636,1.01513,27.67
$IMU,5640.163,-0.244,-0.061,-0.122,0.01513,-0.02685,1.01611,27.67
$IMU,5640.165,-0.244,0.000,-0.183,0.01220,-0.02294,1.01464,27.67
$IMU,5640.168,-0.183,0.000,-0.183,0.01025,-0.02001,1.01220,27.67
$MAG,5640.170,-0.378,0.109,-0.870,26.5
$IMU,5640.170,-0.183,-0.061,-0.183,0.01220,-0.02050,1.01416,27.67
$IMU,5640.172,-0.244,0.000,-0.183,0.01708,-0.02197,1.01464,27.67
$IMU,5640.175,-0.305,0.000,-0.122,0.01513,-0.02343,1.01464,27.67
$IMU,5640.177,-0.366,0.183,-0.122,0.01318,-0.02441,1.01367,27.71
$IMU,5640.179,-0.366,0.061,-0.183,0.01025,-0.02294,1.01513,27.71
$MAG,5640.180,-0.370,0.114,-0.871,26.2
$IMU,5640.182,-0.244,0.000,-0.183,0.01123,-0.02294,1.01562,27.71
$BARO,5640.183,86793.47,27.62
$IMU,5640.184,-0.183,-0.061,-0.183,0.01074,-0.02001,1.01708,27.71
$IMU,5640.186,-0.244,-0.122,-0.122,0.01123,-0.02148,1.01513,27.71
$IMU,5640.189,-0.305,0.000,-0.122,0.01416,-0.02294,1.01757,27.71
$MAG,5640.190,-0.375,0.111,-0.873,26.5
$IMU,5640.191,-0.305,-0.061,-0.122,0.01074,-0.02294,1.01757,27.71
$IMU,5640.193,-0.244,0.000,-0.183,0.01171,-0.02441,1.01416,27.71
$IMU,5640.196,-0.244,-0.122,-0.122,0.01220,-0.02490,1.01562,27.69
$IMU,5640.198,-0.183,-0.122,-0.122,0.01269,-0.02392,1.01562,27.69
$MAG,5640.200,-0.375,0.118,-0.871,26.5
$IMU,5640.200,-0.305,0.061,-0.183,0.01367,-0.02001,1.01367,27.69
$IMU,5640.203,-0.366,0.000,-0.183,0.01416,-0.02148,1.01269,27.69
$IMU,5640.205,-0.305,0.000,-0.122,0.01269,-0.02099,1.01318,27.69
$IMU,5640.207,-0.244,0.000,-0.122,0.01318,-0.02343,1.01708,27.69
$MAG,5640.210,-0.373,0.105,-0.873,26.5
$IMU,5640.210,-0.244,0.000,-0.122,0.01611,-0.02246,1.01464,27.69
$IMU,5640.212,-0.305,0.000,-0.122,0.01416,-0.02441,1.01513,27.69
$IMU,5640.214,-0.305,-0.122,-0.122,0.01171,-0.02343,1.01171,27.67
$IMU,5640.217,-0.305,0.061,-0.183,0.01220,-0.02392,1.01318,27.67
$IMU,5640.219,-0.183,-0.122,-0.122,0.01562,-0.02197,1.01562,27.67
$MAG,5640.220,-0.375,0.117,-0.871,26.3
$IMU,5640.221,-0.183,-0.183,-0.122,0.01318,-0.02441,1.01708,27.67
$IMU,5640.224,-0.244,-0.122,-0.183,0.01074,-0.02050,1.01318,27.67
$IMU,5640.226,-0.305,-0.061,-0.183,0.01171,-0.02490,1.01367,27.67
$IMU,5640.229,-0.366,0.061,-0.122,0.01269,-0.02148,1.01513,27.67
$MAG,5640.230,-0.378,0.114,-0.862,26.5
$IMU,5640.231,-0.305,0.000,-0.122,0.01464,-0.02246,1.01220,27.67
$IMU,5640.233,-0.305,0.000,-0.183,0.01611,-0.02441,1.01171,27.71
$IMU,5640.236,-0.305,-0.061,-0.183,0.01464,-0.02294,1.01220,27.71
$IMU,5640.238,-0.244,0.061,-0.183,0.01171,-0.02441,1.01611,27.71
$MAG,5640.240,-0.372,0.111,-0.865,26.3
$IMU,5640.240,-0.305,0.122,-0.183,0.01123,-0.02197,1.01269,27.71
$IMU,5640.243,-0.305,-0.183,-0.183,0.01123,-0.02343,1.01220,27.71
$IMU,5640.245,-0.244,-0.061,-0.122,0.01074,-0.02343,1.01416,27.71
$IMU,5640.247,-0.183,-0.183,-0.122,0.01318,-0.02343,1.01318,27.71
$MAG,5640.250,-0.370,0.114,-0.874,26.2
$IMU,5640.250,-0.183,-0.183,-0.122,0.01074,-0.02197,1.01464,27.71
$IMU,5640.252,-0.244,-0.122,-0.122,0.01318,-0.02246,1.01074,27.64
$IMU,5640.254,-0.244,-0.122,-0.122,0.01416,-0.02343,1.01318,27.64
$IMU,5640.257,-0.305,0.000,-0.122,0.01269,-0.02392,1.01367,27.64
$IMU,5640.259,-0.244,-0.183,-0.122,0.01416,-0.02392,1.01318,27.64
$MAG,5640.261,-0.363,0.112,-0.873,26.3
$IMU,5640.261,-0.183,-0.244,-0.122,0.01318,-0.02148,1.01367,27.64
$IMU,5640.264,-0.366,0.000,-0.183,0.01269,-0.02246,1.01318,27.64
$IMU,5640.266,-0.305,-0.061,-0.183,0.01025,-0.02099,1.01367,27.64
$IMU,5640.268,-0.244,0.061,-0.122,0.01269,-0.02294,1.01318,27.64
$MAG,5640.271,-0.370,0.099,-0.874,26.3
$IMU,5640.271,-0.305,-0.061,-0.122,0.01269,-0.02294,1.01318,27.66
$IMU,5640.273,-0.305,0.000,-0.122,0.01318,-0.01953,1.01318,27.66
$IMU,5640.275,-0.244,0.000,-0.122,0.01367,-0.02197,1.01367,27.66
$IMU,5640.278,-0.244,0.000,-0.183,0.01416,-0.02343,1.01367,27.66
$IMU,5640.280,-0.244,0.061,-0.122,0.01562,-0.02246,1.01416,27.66
$MAG,5640.281,-0.373,0.111,-0.873,26.5
$TIME,5640.281,489094.000,2399
$IMU,5640.282,-0.244,0.061,-0.061,0.01416,-0.02490,1.01367,27.66
$BARO,5640.285,86798.69,27.62
$IMU,5640.285,-0.305,0.000,-0.122,0.01513,-0.02392,1.01269,27.66
$IMU,5640.287,-0.122,-0.061,-0.183,0.01464,-0.02587,1.01464,27.66
$IMU,5640.289,-0.183,-0.305,-0.183,0.01416,-0.02099,1.01416,27.67
$MAG,5640.291,-0.369,0.102,-0.873,26.6
$IMU,5640.292,-0.305,-0.122,-0.183,0.01611,-0.02246,1.01513,27.67
$IMU,5640.294,-0.244,0.000,-0.122,0.01367,-0.02246,1.01708,27.67
$IMU,5640.297,-0.244,-0.061,-0.183,0.01367,-0.02392,1.01171,27.67
$IMU,5640.299,-0.244,-0.244,-0.122,0.01416,-0.02197,1.01074,27.67
$MAG,5640.301,-0.373,0.109,-0.874,26.5
$IMU,5640.301,-0.122,-0.061,-0.061,0.01171,-0.02294,1.01611,27.67
$IMU,5640.304,-0.244,-0.122,-0.183,0.01367,-0.02636,1.01611,27.67
$IMU,5640.306,-0.244,-0.061,-0.183,0.01416,-0.02490,1.01367,27.67
$IMU,5640.308,-0.244,-0.183,-0.183,0.01171,-0.02343,1.01269,27.67
$MAG,5640.311,-0.366,0.105,-0.873,26.5
$IMU,5640.311,-0.244,-0.061,-0.183,0.01562,-0.02343,1.01367,27.67
$IMU,5640.313,-0.183,-0.183,-0.183,0.01367,-0.02490,1.01025,27.67
$IMU,5640.315,-0.305,-0.061,-0.122,0.01318,-0.02246,1.01611,27.67
$IMU,5640.318,-0.244,-0.183,-0.122,0.01416,-0.02197,1.01416,27.67
$IMU,5640.320,-0.244,0.000,-0.183,0.01562,-0.02197,1.01367,27.67
$MAG,5640.321,-0.370,0.109,-0.876,26.3
$IMU,5640.322,-0.244,-0.061,-0.122,0.01757,-0.02490,1.01562,27.67
$IMU,5640.325,-0.122,-0.183,-0.122,0.01367,-0.02148,1.01367,27.67
$IMU,5640.327,-0.183,-0.183,-0.183,0.01318,-0.02099,1.01220,27.71
$IMU,5640.329,-0.244,-0.061,-0.122,0.01367,-0.02539,1.01269,27.71
$MAG,5640.331,-0.376,0.103,-0.873,26.3
$IMU,5640.332,-0.305,-0.061,-0.122,0.01025,-0.02246,1.01416,27.71
$IMU,5640.334,-0.244,-0.122,-0.183,0.01318,-0.02246,1.01464,27.71
$IMU,5640.336,-0.183,-0.183,-0.183,0.01025,-0.02294,1.01611,27.71
$IMU,5640.339,-0.244,-0.183,-0.122,0.01318,-0.02832,1.01513,27.71
$IMU,5640.341,-0.183,-0.061,-0.122,0.01513,-0.02197,1.01416,27.71
$MAG,5640.341,-0.378,0.108,-0.874,26.3
$IMU,5640.343,-0.305,-0.122,-0.183,0.01220,-0.01953,1.01416,27.71
$IMU,5640.346,-0.305,-0.061,-0.122,0.01562,-0.01953,1.01513,27.71
$IMU,5640.348,-0.305,0.061,-0.061,0.01562,-0.01953,1.01416,27.71
$IMU,5640.350,-0.244,0.000,-0.122,0.01367,-0.02246,1.01367,27.71
$MAG,5640.351,-0.378,0.108,-0.859,26.5
$IMU,5640.353,-0.244,-0.122,-0.122,0.01220,-0.02246,1.01416,27.71
$IMU,5640.355,-0.305,-0.061,-0.122,0.01464,-0.02197,1.01855,27.71
$VBAT,5640.355,4.129
$IMU,5640.358,-0.244,0.122,-0.122,0.01318,-0.02343,1.01513,27.71
$IMU,5640.360,-0.244,-0.061,-0.183,0.01367,-0.02001,1.01464,27.71
$MAG,5640.361,-0.378,0.111,-0.870,26.3
$IMU,5640.362,-0.244,-0.061,-0.183,0.01464,-0.02148,1.01562,27.71
$IMU,5640.365,-0.305,-0.122,-0.061,0.01513,-0.02392,1.00976,27.70
$IMU,5640.367,-0.122,-0.183,-0.122,0.01660,-0.02246,1.01416,27.70
$IMU,5640.369,-0.122,-0.122,-0.122,0.01269,-0.02197,1.01269,27.70
$MAG,5640.371,-0.367,0.109,-0.876,26.3
$IMU,5640.372,-0.122,-0.061,-0.061,0.01171,-0.02148,1.01611,27.70
$IMU,5640.374,-0.305,0.122,-0.122,0.01220,-0.02392,1.01367,27.70
$IMU,5640.376,-0.366,0.000,-0.183,0.01220,-0.02441,1.01269,27.70
$IMU,5640.379,-0.183,-0.183,-0.122,0.01611,-0.02441,1.01464,27.70
$MAG,5640.381,-0.376,0.111,-0.877,26.3
$IMU,5640.381,-0.244,-0.061,-0.122,0.01660,-0.02148,1.01367,27.70
$IMU,5640.383,-0.244,-0.122,-0.183,0.01318,-0.02685,1.01416,27.72
$BARO,5640.386,86794.42,27.62
$IMU,5640.386,-0.244,-0.061,-0.122,0.01416,-0.02294,1.01464,27.72
$IMU,5640.388,-0.305,0.122,-0.122,0.01367,-0.02197,1.01416,27.72
$IMU,5640.390,-0.183,-0.183,-0.183,0.01220,-0.01953,1.01269,27.72
$MAG,5640.392,-0.372,0.114,-0.870,26.3
$IMU,5640.393,-0.244,-0.061,-0.122,0.01367,-0.02441,1.01367,27.72
$IMU,5640.395,-0.183,-0.061,-0.122,0.01367,-0.02001,1.01318,27.72
$IMU,5640.397,-0.305,-0.061,-0.122,0.01464,-0.02294,1.01220,27.72
$IMU,5640.400,-0.183,-0.183,-0.183,0.01611,-0.02490,1.01220,27.72
$MAG,5640.402,-0.370,0.111,-0.871,26.5
$IMU,5640.402,-0.244,-0.122,-0.122,0.01123,-0.02490,1.01367,27.70
$IMU,5640.404,-0.305,0.000,-0.183,0.01123,-0.02246,1.01513,27.70
$IMU,5640.407,-0.183,-0.061,-0.183,0.01416,-0.02392,1.01464,27.70
